Num,Timestamp,Current_J3,Temperature_J3,Speed_J3,Tool_current,cycle ,Robot_ProtectiveStop,grip_lost
3153,2022-10-26T14:24:38.129Z,-0.572771430015564,43.0,0.0,0.0838326215744018,115,0.0,False
3154,2022-10-26T14:24:39.142Z,-0.59505808353424,43.0,0.0,0.0750935077667236,115,0.0,False
3155,2022-10-26T14:24:40.148Z,-0.578115046024322,43.0,0.0,0.0788266062736511,115,0.0,False
3156,2022-10-26T14:24:41.153Z,-0.579667091369628,42.9375,0.0,0.0862926244735717,115,0.0,False
3157,2022-10-26T14:24:42.158Z,-0.582432150840759,43.0,0.0,0.0806931257247924,115,0.0,False
3158,2022-10-26T14:24:43.158Z,-0.587804317474365,43.0,0.0,0.0839188694953918,115,0.0,False
3159,2022-10-26T14:24:44.167Z,-0.571189582347869,43.0,0.0,0.0864649415016174,115,0.0,False
3160,2022-10-26T14:24:45.172Z,-0.676244914531707,43.0,-0.00157005956862121,0.0824734568595886,115,0.0,False
3161,2022-10-26T14:24:46.178Z,-0.740117073059082,43.0,-0.0632601901888847,0.0795062184333801,115,0.0,False
3162,2022-10-26T14:24:47.183Z,0.00477356184273958,43.0,-0.0651836851471812,0.0851919054985046,115,0.0,False
3163,2022-10-26T14:24:48.192Z,-0.224712550640106,43.0,-0.00296093034557998,0.0774673223495483,115,0.0,False
3164,2022-10-26T14:24:49.198Z,-0.156250342726707,43.0,0.0,0.0800996422767639,115,0.0,False
3165,2022-10-26T14:24:50.205Z,-0.238865286111831,43.0,-1.01306441534221e-12,0.0864649415016174,115,0.0,False
3166,2022-10-26T14:24:51.209Z,-0.19807706773281,43.0,0.0,0.0819661021232605,115,0.0,False
3167,2022-10-26T14:24:52.212Z,-0.533347725868225,43.0625,0.000101429752248805,0.0902841091156005,115,0.0,False
3168,2022-10-26T14:24:53.219Z,-0.544910430908203,43.0,0.0,0.0882453322410583,115,0.0,False
3169,2022-10-26T14:24:54.227Z,-0.418031364679336,43.0,0.107162214815616,0.0870583653450012,115,0.0,False
3170,2022-10-26T14:24:55.236Z,-0.163734346628189,43.0,0.678303658962249,0.0756870508193969,115,0.0,False
3171,2022-10-26T14:24:56.242Z,-0.345782369375228,43.0,0.0472333878278732,0.0781469345092773,115,0.0,False
3172,2022-10-26T14:24:57.249Z,-0.827201128005981,43.0,-0.909953594207763,0.083239197731018,115,0.0,False
3173,2022-10-26T14:24:58.260Z,-0.250409364700317,43.0,0.161462306976318,0.0863786935806274,115,0.0,False
3174,2022-10-26T14:24:59.265Z,-0.349725127220153,43.0,0.000437038077507168,0.084598422050476,115,0.0,False
3175,2022-10-26T14:25:00.270Z,-1.04285407066345,43.0,-1.18873155117034,0.0826457738876342,115,0.0,False
3176,2022-10-26T14:25:01.279Z,-0.655380010604858,43.0,1.14012479285558e-37,0.0774673223495483,115,0.0,False
3177,2022-10-26T14:25:02.287Z,-0.66261887550354,43.0,0.0,0.169893443584442,115,0.0,False
3178,2022-10-26T14:25:03.293Z,-0.551722049713134,43.0,5.10706090698279e-36,0.110566854476928,115,0.0,False
3179,2022-10-26T14:25:04.302Z,-2.4490942955017,43.0,-0.104916229844093,0.0834114551544189,115,0.0,False
3180,2022-10-26T14:25:05.309Z,-2.0066328048706,43.0,-0.265604257583618,0.0856992006301879,115,0.0,False
3181,2022-10-26T14:25:06.317Z,-1.38076710700988,43.0,-0.0556678287684917,0.0826457738876342,115,0.0,False
3182,2022-10-26T14:25:07.323Z,-0.306669235229492,43.0,0.103757388889789,0.0965632200241088,115,0.0,False
3183,2022-10-26T14:25:08.330Z,-0.520431637763977,43.0,0.00051174615509808,0.0940170884132385,115,0.0,False
3184,2022-10-26T14:25:09.337Z,-0.419523954391479,43.0,0.0,0.0826457738876342,115,0.0,False
3185,2022-10-26T14:25:10.342Z,-0.489325642585754,43.0,0.0,0.0952901244163513,115,0.0,False
3186,2022-10-26T14:25:11.349Z,-0.503728687763214,43.0,0.0,0.0895183682441711,115,0.0,False
3187,2022-10-26T14:25:12.352Z,-0.518764972686767,43.0,0.0,0.0857853293418884,115,0.0,False
3188,2022-10-26T14:25:13.359Z,-0.523557603359222,43.0,0.0,0.0928302407264709,115,0.0,False
3189,2022-10-26T14:25:14.362Z,-0.532914817333221,43.0,0.0,0.0839188694953918,115,0.0,False
3190,2022-10-26T14:25:15.368Z,-0.516574144363403,43.0,0.0,0.0800996422767639,115,0.0,False
3191,2022-10-26T14:25:16.376Z,-0.491235971450805,43.0,0.0,0.0907914638519287,115,0.0,False
3192,2022-10-26T14:25:17.381Z,-0.875680565834045,43.0,-0.279550313949584,0.0862065553665161,116,0.0,False
3193,2022-10-26T14:25:18.383Z,-0.795025706291198,43.0,-5.08844932483043e-05,0.16785454750061,116,0.0,False
3194,2022-10-26T14:25:19.390Z,-0.686262607574462,42.9375,0.447761803865432,0.0795923471450805,116,0.0,False
3195,2022-10-26T14:25:20.394Z,-1.32340693473815,43.0,-0.0586995780467987,0.0825595259666442,116,0.0,False
3196,2022-10-26T14:25:21.402Z,-1.37721133232116,43.0,-0.59297776222229,0.0909637212753295,116,0.0,False
3197,2022-10-26T14:25:22.404Z,-0.300388813018798,43.0,0.0100975530222058,0.25136923789978,116,0.0,False
3198,2022-10-26T14:25:23.412Z,-0.52016544342041,43.0,0.0,0.0870583653450012,116,0.0,False
3199,2022-10-26T14:25:24.417Z,-0.556630194187164,43.0,0.0,0.0819661617279052,116,0.0,False
3200,2022-10-26T14:25:25.431Z,-0.267938435077667,43.0,0.0717339441180229,0.083325445652008,116,0.0,False
3201,2022-10-26T14:25:26.436Z,-0.195645749568939,43.0,0.698090076446533,0.0806931257247924,116,0.0,False
3202,2022-10-26T14:25:27.443Z,-0.432957768440246,43.0,0.081767588853836,0.087738037109375,116,0.0,False
3203,2022-10-26T14:25:28.449Z,-0.909090042114257,43.0,-0.771449089050293,0.0800134539604187,116,0.0,False
3204,2022-10-26T14:25:29.460Z,-0.293392390012741,43.0,0.0669021978974342,0.0840048789978027,116,0.0,False
3205,2022-10-26T14:25:30.466Z,-0.376043409109115,43.0,0.00120321521535515,0.0815449953079223,116,0.0,False
3206,2022-10-26T14:25:31.476Z,-1.14977312088012,43.0,-1.21306371688842,0.0857852697372436,116,0.0,False
3207,2022-10-26T14:25:32.482Z,-0.648685932159423,43.0,7.16918886076635e-26,0.0839188694953918,116,0.0,False
3208,2022-10-26T14:25:33.488Z,-0.646343231201171,43.0,0.0,0.155803561210632,116,0.0,False
3209,2022-10-26T14:25:34.498Z,-1.04953837394714,43.0,0.394278109073638,0.0813727378845214,116,0.0,False
3210,2022-10-26T14:25:35.502Z,-1.32765626907348,42.9375,-0.510132074356079,0.0814588069915771,116,0.0,False
3211,2022-10-26T14:25:36.505Z,-1.27014589309692,43.0,-0.250630974769592,0.080520749092102,116,0.0,False
3212,2022-10-26T14:25:37.510Z,2.19713544845581,43.0,0.0297252926975488,0.497069776058197,116,0.0,False
3213,2022-10-26T14:25:38.513Z,-0.305628806352615,43.0,0.130804285407066,0.0902841091156005,116,0.0,False
3214,2022-10-26T14:25:39.528Z,-0.518381297588348,43.0,-0.000164798140758648,0.0825595259666442,116,0.0,False
3215,2022-10-26T14:25:40.533Z,-0.448666781187057,43.0,0.0,0.087651789188385,116,0.0,False
3216,2022-10-26T14:25:41.539Z,-0.500322997570037,43.0,0.0,0.0801857113838195,117,0.0,False
3217,2022-10-26T14:25:42.542Z,-0.884429097175598,43.0,-0.000122054341773036,0.186184704303741,117,0.0,False
3218,2022-10-26T14:25:43.547Z,-0.506941080093383,43.0,0.678934454917907,0.490024864673614,117,0.0,False
3219,2022-10-26T14:25:44.556Z,1.33478760719299,43.0,0.396716237068176,0.0864649415016174,117,0.0,False
3220,2022-10-26T14:25:45.564Z,-0.985406279563903,43.0,0.00275863637216389,0.0851057171821594,117,1.0,False
3221,2022-10-26T14:25:46.569Z,-0.956871569156646,43.0,-1.14604117698036e-05,0.0840049386024475,117,0.0,False
3222,2022-10-26T14:25:47.578Z,-1.21070909500122,43.0,-0.014607386663556,0.0856992602348327,117,0.0,False
3223,2022-10-26T14:25:48.584Z,-1.90404391288757,43.0,-0.38020047545433,0.0826457738876342,117,0.0,False
3224,2022-10-26T14:25:49.589Z,-0.440471708774566,43.0,-0.281519323587417,0.0939310193061828,117,0.0,False
3225,2022-10-26T14:25:50.596Z,-0.548131108283996,43.0,0.006423806771636,0.183131217956542,117,0.0,False
3226,2022-10-26T14:25:51.604Z,-0.485758483409881,43.0,-4.86514792896741e-08,0.0895183682441711,117,0.0,False
3227,2022-10-26T14:25:52.616Z,-0.546594381332397,43.0,-1.14670756622149e-29,0.0864649415016174,117,0.0,False
3228,2022-10-26T14:25:53.621Z,-0.217607468366622,43.0,0.251012414693832,0.0826457738876342,117,0.0,False
3229,2022-10-26T14:25:54.631Z,-0.235677868127822,43.0,0.567548155784606,0.0869722366333007,117,0.0,False
3230,2022-10-26T14:25:55.636Z,-0.532473742961883,43.0,-0.598003566265106,0.0775535106658935,117,0.0,False
3231,2022-10-26T14:25:56.645Z,-0.869576632976532,43.0,-0.359945833683013,0.0808653831481933,117,0.0,False
3232,2022-10-26T14:25:57.652Z,-0.0683634132146835,43.0,0.400387912988662,0.0800134539604187,117,0.0,False
3233,2022-10-26T14:25:58.657Z,-0.4356290102005,43.0,1.07332143173266e-10,0.0814588069915771,117,0.0,False
3234,2022-10-26T14:25:59.663Z,-0.997013807296752,43.0,-1.00793623924255,0.0813726782798767,117,0.0,False
3235,2022-10-26T14:26:00.668Z,-0.677109658718109,43.0,0.0,0.0894321799278259,117,0.0,False
3236,2022-10-26T14:26:01.670Z,-1.08363699913024,43.0,5.33118363819085e-05,0.192042708396911,117,0.0,False
3237,2022-10-26T14:26:02.678Z,-1.32303941249847,43.0,0.953137695789337,0.0902841091156005,117,0.0,False
3238,2022-10-26T14:26:03.684Z,0.50825011730194,43.0,-0.531759440898895,0.0883314609527587,117,0.0,False
3239,2022-10-26T14:26:04.689Z,-1.59972608089447,43.0,-0.513379037380218,0.0844261646270752,117,0.0,False
3240,2022-10-26T14:26:05.689Z,-0.693878650665283,43.0,0.000182867239345796,0.165901958942413,117,0.0,False
3241,2022-10-26T14:26:06.704Z,-0.256367832422256,43.0,0.248690828680992,0.083918809890747,117,0.0,False
3242,2022-10-26T14:26:07.714Z,-0.437874525785446,43.0,-9.80908925027372e-45,0.083918809890747,117,0.0,False
3243,2022-10-26T14:26:08.717Z,-0.453847199678421,43.0,0.0,0.0890110731124877,117,0.0,False
3244,2022-10-26T14:26:09.725Z,-0.816186189651489,43.0,-0.442270189523696,0.0852779746055603,118,0.0,False
3245,2022-10-26T14:26:10.733Z,-1.15801537036895,43.0,0.000212919811019673,0.202993035316467,118,0.0,False
3246,2022-10-26T14:26:11.737Z,-0.56998074054718,43.0,0.454081833362579,0.0825595259666442,118,0.0,False
3247,2022-10-26T14:26:12.740Z,-0.607914328575134,43.0,-0.0257585123181343,0.505895018577575,118,0.0,False
3248,2022-10-26T14:26:13.746Z,-2.09530973434448,43.0,-0.611850917339325,0.0857853293418884,118,0.0,False
3249,2022-10-26T14:26:14.753Z,-0.872854948043823,43.0,0.0521775297820568,0.0827318429946899,118,1.0,False
3250,2022-10-26T14:26:15.758Z,-1.09700465202331,43.0,-0.000159362418344244,0.083239197731018,118,1.0,False
3251,2022-10-26T14:26:16.767Z,-1.14296126365661,43.0,0.0,0.0888387560844421,118,0.0,False
3252,2022-10-26T14:26:17.769Z,-1.12936174869537,43.0,4.21440513145688e-41,0.083239197731018,118,0.0,False
3253,2022-10-26T14:26:18.771Z,-1.16266512870788,43.0,0.0,0.0826457738876342,118,0.0,False
3254,2022-10-26T14:26:19.784Z,-1.12687957286834,43.0,0.0,0.0865510106086731,118,0.0,False
3255,2022-10-26T14:26:20.786Z,-0.414758563041687,43.0,0.00039105603354983,0.0826457738876342,118,0.0,False
3256,2022-10-26T14:26:21.795Z,-0.532943367958068,43.0625,0.0,0.0851057171821594,118,0.0,False
3257,2022-10-26T14:26:22.800Z,-0.529013574123382,43.0625,0.0,0.0756870508193969,118,0.0,False
3258,2022-10-26T14:26:23.807Z,-0.522367596626281,43.0,0.0,0.0857853293418884,118,0.0,False
3259,2022-10-26T14:26:24.811Z,-0.424756556749343,43.0,-0.0463451296091079,0.0908775329589843,118,0.0,False
3260,2022-10-26T14:26:25.817Z,-0.243073523044586,43.0,-9.71117333392612e-05,0.0864649415016174,118,0.0,False
3261,2022-10-26T14:26:26.822Z,-0.788500189781189,43.0625,-0.00426245993003249,0.19026243686676,118,0.0,False
3262,2022-10-26T14:26:27.831Z,-0.536557555198669,43.0625,0.0,0.0902841091156005,118,0.0,False
3263,2022-10-26T14:26:28.840Z,-0.553699135780334,43.0625,0.0,0.0826457738876342,118,0.0,False
3264,2022-10-26T14:26:29.850Z,-0.295215189456939,43.0,0.404706209897995,0.0838326215744018,118,0.0,False
3265,2022-10-26T14:26:30.855Z,-0.226042032241821,43.0,0.445284843444824,0.0858715176582336,118,0.0,False
3266,2022-10-26T14:26:31.863Z,-0.580883860588073,43.0,-0.592990100383758,0.0875657200813293,118,0.0,False
3267,2022-10-26T14:26:32.871Z,-0.224741637706756,43.0625,0.537177443504333,0.0889248847961425,118,0.0,False
3268,2022-10-26T14:26:33.877Z,0.0439299531280994,43.0625,0.373947232961654,0.0890971422195434,118,0.0,False
3269,2022-10-26T14:26:34.883Z,-0.466562688350677,43.0,0.0,0.080606997013092,118,0.0,False
3270,2022-10-26T14:26:35.894Z,-0.835989475250244,43.0,-0.0244031194597482,0.0857853293418884,118,0.0,False
3271,2022-10-26T14:26:36.895Z,-0.662375569343566,43.0625,0.0,0.0800134539604187,118,0.0,False
3272,2022-10-26T14:26:37.900Z,-0.226135775446891,43.0,-0.0012965421192348,0.33734381198883,118,0.0,False
3273,2022-10-26T14:26:38.908Z,-1.03852260112762,43.0,1.13479435443878,0.083239197731018,118,0.0,False
3274,2022-10-26T14:26:39.911Z,-1.21078944206237,43.0625,-0.596965670585632,0.483066141605377,118,0.0,False
3275,2022-10-26T14:26:40.915Z,-1.54297053813934,43.0625,-0.327454000711441,0.0870583653450012,118,0.0,False
3276,2022-10-26T14:26:41.923Z,-0.548070847988128,43.0625,0.000134530928335152,0.170572996139526,118,0.0,False
3277,2022-10-26T14:26:42.928Z,-0.262315958738327,43.0625,0.212462678551673,0.0794200301170349,118,0.0,False
3278,2022-10-26T14:26:43.943Z,-0.41985535621643,43.0,8.70091243996284e-05,0.082559585571289,118,0.0,False
3279,2022-10-26T14:26:44.954Z,-0.430203557014465,43.0625,0.0,0.0819661617279052,118,0.0,False
3280,2022-10-26T14:26:45.961Z,-0.477028667926788,43.0,0.0,0.084598422050476,118,0.0,False
3281,2022-10-26T14:26:46.976Z,-0.470092356204986,43.0625,0.0,0.0806930661201477,118,0.0,False
3282,2022-10-26T14:26:47.982Z,-0.473507046699523,43.0625,0.0,0.0826457738876342,118,0.0,False
3283,2022-10-26T14:26:48.988Z,-0.764011859893798,43.0625,-0.149282157421112,0.083239197731018,119,0.0,False
3284,2022-10-26T14:26:49.996Z,-0.809006452560424,43.0625,-6.56656920909881e-05,0.173540294170379,119,0.0,False
3285,2022-10-26T14:26:51.001Z,-0.612308502197265,43.0625,0.839983880519866,0.0901979207992553,119,0.0,False
3286,2022-10-26T14:26:52.008Z,-1.13509154319763,43.0625,0.236204996705055,0.0850195884704589,119,0.0,False
3287,2022-10-26T14:26:53.013Z,-1.18944180011749,43.0625,-0.620597541332244,0.0800134539604187,119,0.0,False
3288,2022-10-26T14:26:54.026Z,1.62335133552551,43.0625,-0.0501057654619216,0.0851919054985046,119,0.0,False
3289,2022-10-26T14:26:55.035Z,-0.346870690584182,43.0625,0.000284431036561727,0.168448090553283,119,0.0,False
3290,2022-10-26T14:26:56.043Z,-0.380517274141311,43.0625,7.48787698512387e-08,0.0839188694953918,119,0.0,False
3291,2022-10-26T14:26:57.045Z,-0.414495587348938,43.0625,0.0,0.0871445536613464,119,0.0,False
3292,2022-10-26T14:26:58.052Z,-0.18375439941883,43.0,0.549498200416564,0.0857853293418884,119,0.0,False
3293,2022-10-26T14:26:59.053Z,-0.325063318014144,43.0,0.289892971515655,0.0775535702705383,119,0.0,False
3294,2022-10-26T14:27:00.057Z,-0.710539817810058,43.0625,-0.330299943685531,0.0827319025993347,119,0.0,False
3295,2022-10-26T14:27:01.063Z,-0.342587888240814,43.0625,0.880373299121856,0.0812864899635315,119,0.0,False
3296,2022-10-26T14:27:02.066Z,-0.481649219989776,43.0625,-0.00468564871698617,0.0808653831481933,119,0.0,False
3297,2022-10-26T14:27:03.071Z,-0.798414230346679,43.0625,-0.268068850040435,0.088417649269104,119,0.0,False
3298,2022-10-26T14:27:04.077Z,-0.626788020133972,43.0,-0.000856603728607296,0.087651789188385,119,0.0,False
3299,2022-10-26T14:27:05.086Z,-0.655140578746795,43.0625,0.0,0.17362642288208,119,0.0,False
3300,2022-10-26T14:27:06.098Z,-0.783568382263183,43.0625,0.000136232876684516,0.51658684015274,119,0.0,False
3301,2022-10-26T14:27:07.110Z,-0.30868923664093,43.0625,0.867040812969207,0.0838326215744018,119,0.0,False
3302,2022-10-26T14:27:08.116Z,-0.753705561161041,43.0,-0.126648142933845,0.0826457738876342,119,0.0,False
3303,2022-10-26T14:27:09.120Z,-0.777080059051513,43.0625,-0.160455763339996,0.0833253860473632,119,0.0,False
3304,2022-10-26T14:27:10.123Z,-0.348207890987396,43.0625,0.0185578577220439,0.0902841687202453,119,0.0,False
3305,2022-10-26T14:27:11.132Z,-0.360969901084899,43.0625,0.111527487635612,0.0856992602348327,119,0.0,False
3306,2022-10-26T14:27:12.141Z,-0.433106780052185,43.0,8.71567843537551e-24,0.0831531286239624,119,0.0,False
3307,2022-10-26T14:27:13.149Z,-0.46271213889122,43.0625,0.0,0.0768738985061645,119,0.0,False
3308,2022-10-26T14:27:14.159Z,-0.724349975585937,43.0625,-9.46643922361545e-05,0.255781888961792,120,0.0,False
3309,2022-10-26T14:27:15.161Z,-1.20228803157806,43.0625,-5.1758152039838e-06,0.0807792544364929,120,0.0,False
3310,2022-10-26T14:27:16.174Z,1.09364211559295,43.0,0.444545179605484,0.0888387560844421,120,0.0,False
3311,2022-10-26T14:27:17.179Z,-1.6825532913208,43.0625,-0.511424660682678,0.0851919054985046,120,0.0,False
3312,2022-10-26T14:27:18.187Z,1.19163513183593,43.0625,-0.176791697740554,0.0889248847961425,120,0.0,False
3313,2022-10-26T14:27:19.190Z,-0.543394207954406,43.0625,0.00973150786012411,0.182451725006103,120,0.0,False
3314,2022-10-26T14:27:20.198Z,-0.569797933101654,43.0625,0.0,0.0820523500442504,120,0.0,False
3315,2022-10-26T14:27:21.202Z,-0.574001193046569,43.0625,0.0,0.0845122933387756,120,0.0,False
3316,2022-10-26T14:27:22.206Z,-0.272990047931671,43.0625,0.358741492033004,0.0875656604766845,120,0.0,False
3317,2022-10-26T14:27:23.215Z,-0.258237361907959,43.0625,0.474353402853012,0.083239197731018,120,0.0,False
3318,2022-10-26T14:27:24.222Z,-0.600532293319702,43.0625,-0.591091096401214,0.0818800330162048,120,0.0,False
3319,2022-10-26T14:27:25.223Z,-0.256891846656799,43.0625,0.327480733394622,0.0856992602348327,120,0.0,False
3320,2022-10-26T14:27:26.233Z,-0.00892042554914951,43.0625,0.372766315937042,0.0978363156318664,120,0.0,False
3321,2022-10-26T14:27:27.238Z,-0.439551770687103,43.0625,0.0,0.0856992602348327,120,0.0,False
3322,2022-10-26T14:27:28.244Z,-0.84297889471054,43.0625,-0.247669994831085,0.0845122337341308,120,0.0,False
3323,2022-10-26T14:27:29.252Z,-0.665857911109924,43.0625,0.0,0.0806930661201477,120,0.0,False
3324,2022-10-26T14:27:30.259Z,-0.925472855567932,43.0,-0.000108288011688273,0.187036633491516,120,0.0,False
3325,2022-10-26T14:27:31.267Z,-0.178035169839859,43.0625,0.962377548217773,0.0851056575775146,120,0.0,False
3326,2022-10-26T14:27:32.270Z,-1.27999317646026,43.0625,-0.627169013023376,0.0795062184333801,120,0.0,False
3327,2022-10-26T14:27:33.273Z,-0.616690635681152,43.0625,-0.393087714910507,0.0946106314659118,120,0.0,False
3328,2022-10-26T14:27:34.277Z,-0.539945125579834,43.0625,0.000287731236312538,0.214364349842071,120,0.0,False
3329,2022-10-26T14:27:35.283Z,-0.328370362520217,43.0625,0.216437324881553,0.0826457738876342,120,0.0,False
3330,2022-10-26T14:27:36.292Z,-0.436816811561584,43.0,-3.13445656968706e-27,0.0837465524673461,120,0.0,False
3331,2022-10-26T14:27:37.293Z,-0.44902753829956,43.0625,0.0,0.0875657200813293,120,0.0,False
3332,2022-10-26T14:27:38.296Z,-0.892716228961944,43.0625,-0.331445217132568,0.0819661617279052,121,0.0,False
3333,2022-10-26T14:27:39.308Z,-0.788851022720336,43.0625,-1.12665772544762e-10,0.164121568202972,121,0.0,False
3334,2022-10-26T14:27:40.312Z,-0.473641067743301,43.0625,0.845095336437225,0.0877379775047302,121,0.0,False
3335,2022-10-26T14:27:41.314Z,-1.07707130908966,43.0625,0.299463212490081,0.0901979207992553,121,0.0,False
3336,2022-10-26T14:27:42.320Z,-1.25421977043151,43.0625,-0.645489156246185,0.0845122337341308,121,0.0,False
3337,2022-10-26T14:27:43.331Z,-0.0376824289560318,43.0,-0.0474813580513,0.0862926244735717,121,0.0,False
3338,2022-10-26T14:27:44.335Z,-0.511174619197845,43.0625,2.43673775601749e-10,0.171759903430938,121,0.0,False
3339,2022-10-26T14:27:45.340Z,-0.535927534103393,43.0625,0.0,0.0818800330162048,121,0.0,False
3340,2022-10-26T14:27:46.345Z,-0.567378282546997,43.0,0.0,0.0819661021232605,121,0.0,False
3341,2022-10-26T14:27:47.353Z,-0.258125871419906,43.0,0.552364289760589,0.0851919054985046,121,0.0,False
3342,2022-10-26T14:27:48.360Z,-0.297208905220031,43.0625,0.290109544992446,0.0864649415016174,121,0.0,False
3343,2022-10-26T14:27:49.366Z,-0.659076213836669,43.0,-0.351432085037231,0.0826457738876342,121,0.0,False
3344,2022-10-26T14:27:50.372Z,-0.260571837425231,43.0625,0.914752483367919,0.0825595259666442,121,0.0,False
3345,2022-10-26T14:27:51.380Z,-0.534927487373352,43.0625,-0.00276285829022526,0.0934236645698547,121,0.0,False
3346,2022-10-26T14:27:52.386Z,-0.840800642967224,43.0625,-0.207477375864982,0.0801857113838195,121,0.0,False
3347,2022-10-26T14:27:53.389Z,-0.651432752609252,43.0,-0.00110112642869353,0.0820523500442504,121,0.0,False
3348,2022-10-26T14:27:54.395Z,-0.677838623523712,43.0625,1.57254216901492e-05,0.17362642288208,121,0.0,False
3349,2022-10-26T14:27:55.404Z,-0.953658044338226,43.0625,-4.67875791039713e-27,0.472202003002166,121,0.0,False
