Num,Timestamp,Current_J4,Temperature_J4,Speed_J4,Tool_current,cycle ,Robot_ProtectiveStop,grip_lost
3948,2022-10-26T14:37:57.713Z,0.202001571655273,45.25,-0.00254513183608651,0.0914710164070129,163,0.0,False
3949,2022-10-26T14:37:58.717Z,0.0934094935655593,45.25,0.0,0.0857853293418884,163,0.0,False
3950,2022-10-26T14:37:59.723Z,-1.11156713962554,45.25,0.0,0.0851056575775146,163,0.0,False
3951,2022-10-26T14:38:00.726Z,-0.367248386144638,45.25,-0.214431971311569,0.0851919054985046,163,0.0,False
3952,2022-10-26T14:38:01.733Z,0.604025721549987,45.25,-1.45825239069332e-37,0.0901979207992553,163,0.0,False
3953,2022-10-26T14:38:02.737Z,0.0410400703549385,45.1875,0.0,0.0921506285667419,163,0.0,False
3954,2022-10-26T14:38:03.739Z,-0.317346334457397,45.1875,0.056232139468193,0.0920644998550415,163,0.0,False
3955,2022-10-26T14:38:04.738Z,-0.145310789346694,45.1875,1.18735596364566e-24,0.0856992006301879,163,0.0,False
3956,2022-10-26T14:38:05.745Z,-0.144268825650215,45.25,0.0,0.167174994945526,163,0.0,False
3957,2022-10-26T14:38:06.756Z,-0.110695205628871,45.25,-0.0126006072387099,0.0889248251914978,163,0.0,False
3958,2022-10-26T14:38:07.758Z,-3.72969341278076,45.1875,0.00122039730194956,0.0826457738876342,163,0.0,False
3959,2022-10-26T14:38:08.766Z,-0.606085002422332,45.1875,-0.0536088608205318,0.083918809890747,163,0.0,False
3960,2022-10-26T14:38:09.775Z,-0.338643968105316,45.1875,-0.000487075798446312,0.483066201210022,163,0.0,False
3961,2022-10-26T14:38:10.777Z,0.0490261800587177,45.1875,0.00582940550521016,0.0795062780380249,163,0.0,False
3962,2022-10-26T14:38:11.784Z,0.0943208113312721,45.1875,0.000604390515945851,0.0856992006301879,163,0.0,False
3963,2022-10-26T14:38:12.788Z,0.0520125329494476,45.1875,0.0,0.0851056575775146,163,0.0,False
3964,2022-10-26T14:38:13.793Z,0.0403080880641937,45.1875,0.0,0.0782331824302673,163,0.0,False
3965,2022-10-26T14:38:14.796Z,0.0439832359552383,45.1875,0.0,0.083239197731018,163,0.0,False
3966,2022-10-26T14:38:15.802Z,0.0197689663618803,45.1875,0.0,0.0908775329589843,163,0.0,False
3967,2022-10-26T14:38:16.807Z,0.0410401783883571,45.1875,0.0,0.0761942863464355,164,0.0,False
3968,2022-10-26T14:38:17.810Z,-0.0512239784002304,45.1875,-0.000150008054333738,0.195861876010894,164,0.0,False
3969,2022-10-26T14:38:18.816Z,-0.278239846229553,45.1875,0.0485289059579372,0.0844261646270752,164,0.0,False
3970,2022-10-26T14:38:19.822Z,0.289401471614837,45.1875,0.00193491007667034,0.0921505689620971,164,0.0,False
3971,2022-10-26T14:38:20.827Z,0.689938843250274,45.1875,0.0172945670783519,0.0789127349853515,164,0.0,False
3972,2022-10-26T14:38:21.832Z,0.0440902039408683,45.1875,-5.05666220007583e-09,0.083918809890747,164,1.0,False
3973,2022-10-26T14:38:22.835Z,0.05952600389719,45.1875,0.0,0.0795062184333801,164,1.0,False
3974,2022-10-26T14:38:23.842Z,0.0655952841043472,45.1875,0.0,0.0820523500442504,164,0.0,False
3975,2022-10-26T14:38:24.846Z,0.0365357622504234,45.1875,0.0,0.0863787531852722,164,0.0,False
3976,2022-10-26T14:38:25.850Z,0.0571108758449554,45.1875,0.0,0.0857853293418884,164,0.0,False
3977,2022-10-26T14:38:26.857Z,-0.201128810644149,45.1875,0.0092087909579277,0.0782331824302673,164,0.0,False
3978,2022-10-26T14:38:27.862Z,-0.181064039468765,45.1875,0.000128300918731838,0.251283049583435,164,0.0,False
3979,2022-10-26T14:38:28.866Z,-0.0371191799640655,45.1875,0.0,0.0857853293418884,164,0.0,False
3980,2022-10-26T14:38:29.872Z,-0.0410763844847679,45.1875,-6.84169094711251e-07,0.0770462155342102,164,0.0,False
3981,2022-10-26T14:38:30.878Z,0.0833035409450531,45.1875,-0.00339235225692391,0.0800996422767639,164,0.0,False
3982,2022-10-26T14:38:31.882Z,0.191144376993179,45.25,-0.0252668559551239,0.0800134539604187,164,0.0,False
3983,2022-10-26T14:38:32.888Z,0.181354224681854,45.1875,-0.00175741431303322,0.0824735164642334,164,0.0,False
3984,2022-10-26T14:38:33.893Z,,,,,164,,False
3985,2022-10-26T14:38:34.894Z,-0.293558746576309,45.1875,-0.214202612638473,0.0907914638519287,164,0.0,False
3986,2022-10-26T14:38:35.903Z,-0.292732328176498,45.1875,0.000124133934150449,0.0844261646270752,164,0.0,False
3987,2022-10-26T14:38:36.910Z,0.0162724107503891,45.1875,0.0,0.0927440524101257,164,0.0,False
3988,2022-10-26T14:38:37.913Z,-0.140446782112121,45.1875,0.0520961731672287,0.083239197731018,164,0.0,False
3989,2022-10-26T14:38:38.919Z,-0.125764280557632,45.1875,4.82825524624596e-37,0.0738204717636108,164,0.0,False
3990,2022-10-26T14:38:39.922Z,-0.0957578718662262,45.1875,-7.70714155378649e-43,0.172353327274322,164,0.0,False
3991,2022-10-26T14:38:40.924Z,0.145133182406425,45.1875,-0.0385768115520477,0.0782331824302673,164,0.0,False
3992,2022-10-26T14:38:41.930Z,-0.243980973958969,45.1875,0.0,0.0845122933387756,164,0.0,False
3993,2022-10-26T14:38:42.943Z,-0.235360443592071,45.1875,-0.0829409211874008,0.0907914638519287,164,0.0,True
3994,2022-10-26T14:38:43.942Z,-0.140806272625923,45.1875,-1.06358229689384e-17,0.20672595500946,164,0.0,False
3995,2022-10-26T14:38:44.949Z,0.0850542932748794,45.1875,0.00970373023301363,0.0871445536613464,164,0.0,False
3996,2022-10-26T14:38:45.952Z,0.0450947396457195,45.1875,0.0,0.0787404179573059,164,0.0,False
3997,2022-10-26T14:38:46.958Z,0.0283094123005867,45.1875,0.0,0.0858715176582336,164,0.0,False
3998,2022-10-26T14:38:47.965Z,-0.148259937763214,45.1875,-0.0242984220385551,0.0927440524101257,165,0.0,False
3999,2022-10-26T14:38:48.969Z,-0.64609408378601,45.1875,-0.00114856380969285,0.492484748363494,165,0.0,False
4000,2022-10-26T14:38:49.974Z,2.46873116493225,45.1875,-3.17229548716025e-20,0.0825595259666442,165,0.0,False
4001,2022-10-26T14:38:50.979Z,-0.139440342783927,45.1875,0.00982117187231779,0.087738037109375,165,0.0,False
4002,2022-10-26T14:38:51.986Z,-0.990306854248046,45.1875,0.0153126744553446,0.0819661617279052,165,0.0,False
4003,2022-10-26T14:38:52.990Z,0.0199038442224264,45.1875,-2.42814701678639e-09,0.174392104148864,165,0.0,False
4004,2022-10-26T14:38:53.996Z,-0.0105996010825037,45.1875,1.31722055646532e-43,0.0820523500442504,165,0.0,False
4005,2022-10-26T14:38:55.001Z,-0.00754693103954196,45.1875,0.0,0.0845122933387756,165,0.0,False
4006,2022-10-26T14:38:56.006Z,0.146181017160415,45.1875,-0.00776731362566351,0.0838326215744018,165,0.0,False
4007,2022-10-26T14:38:57.011Z,0.223230615258216,45.1875,-0.0220302920788526,0.0927439928054809,165,0.0,False
4008,2022-10-26T14:38:58.016Z,-0.139347299933433,45.1875,-1.55322324909206e-21,0.0840049386024475,165,0.0,False
4009,2022-10-26T14:38:59.021Z,-0.236276477575302,45.1875,-0.078413613140583,0.0782331824302673,165,0.0,False
4010,2022-10-26T14:39:00.024Z,0.363104343414306,45.1875,0.0,0.0814588069915771,165,0.0,False
4011,2022-10-26T14:39:01.031Z,0.0570861101150512,45.1875,0.0,0.0818800926208496,165,0.0,False
4012,2022-10-26T14:39:02.036Z,-0.206847205758094,45.1875,0.0428840033710002,0.0819661021232605,165,0.0,False
4013,2022-10-26T14:39:03.039Z,-0.115139193832874,45.1875,0.0,0.0788266062736511,165,0.0,False
4014,2022-10-26T14:39:04.040Z,-0.0519516840577125,45.1875,0.0,0.170400619506835,165,0.0,False
4015,2022-10-26T14:39:05.052Z,0.146917507052421,45.1875,-0.0397232435643672,0.090370237827301,165,0.0,False
4016,2022-10-26T14:39:06.054Z,-0.448448240756988,45.1875,0.00050993519835174,0.0857852697372436,165,0.0,False
4017,2022-10-26T14:39:07.061Z,-0.778501212596893,45.1875,-0.101713806390762,0.0927440524101257,165,0.0,False
4018,2022-10-26T14:39:08.067Z,0.0819487944245338,45.1875,0.000488227844471111,0.166753828525543,165,0.0,False
4019,2022-10-26T14:39:09.070Z,0.112218983471393,45.1875,0.0109120244160294,0.080606997013092,165,0.0,False
4020,2022-10-26T14:39:10.077Z,0.0417111366987228,45.1875,0.0,0.0895184278488159,165,0.0,False
4021,2022-10-26T14:39:11.081Z,0.0483418256044387,45.1875,0.0,0.0795062184333801,165,0.0,False
4022,2022-10-26T14:39:12.088Z,-0.15099312365055,45.1875,-0.0238795839250087,0.0806930661201477,166,0.0,False
4023,2022-10-26T14:39:13.091Z,-0.467198699712753,45.1875,0.000750626379158347,0.274112045764923,166,0.0,False
4024,2022-10-26T14:39:14.095Z,3.17112565040588,45.1875,-0.0022788846399635,0.0851919054985046,166,0.0,False
4025,2022-10-26T14:39:15.099Z,1.67597293853759,45.1875,0.00678771222010254,0.0851056575775146,166,0.0,False
4026,2022-10-26T14:39:16.106Z,1.01068067550659,45.1875,0.0213680546730756,0.0789126753807067,166,0.0,False
4027,2022-10-26T14:39:17.111Z,0.075496144592762,45.1875,-8.19825945654884e-05,0.162934601306915,166,0.0,False
4028,2022-10-26T14:39:18.117Z,0.0157060548663139,45.1875,3.02173020827467e-06,0.083325445652008,166,0.0,False
4029,2022-10-26T14:39:19.121Z,0.0270121954381465,45.1875,0.0,0.0827318429946899,166,0.0,False
4030,2022-10-26T14:39:20.126Z,0.136938527226448,45.1875,-0.00606552325189113,0.0827319025993347,166,0.0,False
4031,2022-10-26T14:39:21.132Z,0.200057983398437,45.1875,-0.0226192288100719,0.0882453322410583,166,0.0,False
4032,2022-10-26T14:39:22.136Z,-0.601627051830291,45.1875,-3.29658214468508e-05,0.087651789188385,166,0.0,False
4033,2022-10-26T14:39:23.142Z,-0.333180159330368,45.1875,-0.198115974664688,0.0788266062736511,166,0.0,False
4034,2022-10-26T14:39:24.143Z,0.257085680961608,45.1875,-2.43736610484445e-15,0.0844261646270752,166,0.0,False
4035,2022-10-26T14:39:25.152Z,0.059342086315155,45.1875,0.0,0.0761942863464355,166,0.0,False
4036,2022-10-26T14:39:26.159Z,-0.254985868930816,45.1875,0.0483599305152893,0.0928302407264709,166,0.0,False
4037,2022-10-26T14:39:27.162Z,-0.109238170087337,45.1875,0.0,0.0914709568023681,166,0.0,False
4038,2022-10-26T14:39:28.168Z,-0.101267918944358,45.1875,0.0,0.163441896438598,166,0.0,False
4039,2022-10-26T14:39:29.174Z,-0.433077692985534,45.1875,-0.0282973535358905,0.0826457738876342,166,0.0,False
4040,2022-10-26T14:39:30.179Z,0.574969291687011,45.1875,-0.00102134456392377,0.0800134539604187,166,0.0,False
4041,2022-10-26T14:39:31.180Z,-0.494166254997253,45.125,-0.0750183835625648,0.0793339014053344,166,0.0,False
4042,2022-10-26T14:39:32.190Z,-0.152932912111282,45.1875,-0.000165554054547101,0.216403067111969,166,0.0,False
4043,2022-10-26T14:39:33.194Z,0.125442236661911,45.1875,0.0088585540652275,0.0782331824302673,166,0.0,False
4044,2022-10-26T14:39:34.199Z,0.0931033864617347,45.1875,2.1215880163794e-09,0.0813727378845214,166,0.0,False
4045,2022-10-26T14:39:35.206Z,0.0426883064210414,45.1875,0.0,0.0800134539604187,166,0.0,False
4046,2022-10-26T14:39:36.211Z,-0.10649299621582,45.1875,-0.0150065161287784,0.0870583653450012,167,0.0,False
4047,2022-10-26T14:39:37.215Z,-0.0167345535010099,45.1875,0.0,0.16530841588974,167,0.0,False
4048,2022-10-26T14:39:38.221Z,-0.444232761859893,45.1875,0.0669851005077362,0.0795062184333801,167,0.0,False
4049,2022-10-26T14:39:39.228Z,-0.723151683807373,45.1875,0.00486277369782328,0.080606997013092,167,0.0,False
4050,2022-10-26T14:39:40.232Z,0.606738865375518,45.1875,0.0236184503883123,0.0788266062736511,167,0.0,False
4051,2022-10-26T14:39:41.239Z,0.220639765262603,45.1875,5.52467690918862e-23,0.232187151908874,167,0.0,False
4052,2022-10-26T14:39:42.245Z,-0.050223059952259,45.125,0.0,0.0844261646270752,167,0.0,False
4053,2022-10-26T14:39:43.247Z,-0.0376640632748603,45.1875,0.0,0.0838326215744018,167,0.0,False
4054,2022-10-26T14:39:44.254Z,0.039877526462078,45.1875,-0.0036306302063167,0.0896044969558715,167,0.0,False
4055,2022-10-26T14:39:45.260Z,0.185979038476943,45.1875,-0.0234186239540576,0.0845122933387756,167,0.0,False
4056,2022-10-26T14:39:46.262Z,-1.097048163414,45.1875,-0.000314591568894684,0.0928302407264709,167,0.0,False
4057,2022-10-26T14:39:47.263Z,-0.334192186594009,45.1875,-0.215953707695007,0.0800996422767639,167,0.0,False
4058,2022-10-26T14:39:48.273Z,0.665682435035705,45.1875,0.000100936347735114,0.0817938446998596,167,0.0,False
4059,2022-10-26T14:39:49.280Z,-0.00127172796055674,45.1875,0.0,0.0845122933387756,167,0.0,False
4060,2022-10-26T14:39:50.285Z,-0.222448855638504,45.1875,0.056714653968811,0.0869722366333007,167,0.0,False
4061,2022-10-26T14:39:51.291Z,-0.103595256805419,45.1875,0.0,0.0843399763107299,167,0.0,False
4062,2022-10-26T14:39:52.299Z,-0.92484164237976,45.1875,-1.85490288063339e-26,0.201719939708709,167,0.0,False
4063,2022-10-26T14:39:53.306Z,-0.144323468208313,45.1875,-0.0277549158781766,0.0812865495681762,167,0.0,False
4064,2022-10-26T14:39:54.307Z,1.88195466995239,45.1875,-0.00523622846230864,0.0838326215744018,167,0.0,False
4065,2022-10-26T14:39:55.316Z,-0.436685860157012,45.1875,-0.0814535990357399,0.0806931257247924,167,0.0,False
4066,2022-10-26T14:39:56.318Z,-0.200903624296188,45.1875,-0.000173896216438151,0.193229615688323,167,0.0,False
4067,2022-10-26T14:39:57.323Z,0.120072662830352,45.1875,0.00961917359381914,0.0761942267417907,167,0.0,False
4068,2022-10-26T14:39:58.332Z,0.0519353449344635,45.1875,8.4066268755123e-05,0.0827318429946899,167,0.0,False
4069,2022-10-26T14:39:59.338Z,0.0267180297523736,45.1875,0.0,0.0864649415016174,167,0.0,False
4070,2022-10-26T14:40:00.343Z,-0.0284308865666389,45.1875,-0.0091924536973238,0.0813726782798767,168,0.0,False
4071,2022-10-26T14:40:01.348Z,-0.0239642262458801,45.1875,0.0,0.164714992046356,168,0.0,False
4072,2022-10-26T14:40:02.355Z,-0.188280433416366,45.1875,0.133554309606552,0.0833253860473632,168,0.0,False
4073,2022-10-26T14:40:03.359Z,1.84709930419921,45.1875,-0.000209450736292637,0.087651789188385,168,0.0,False
4074,2022-10-26T14:40:04.366Z,-0.507543325424194,45.1875,0.0271794870495796,0.0820523500442504,168,0.0,False
4075,2022-10-26T14:40:05.372Z,-1.33199334144592,45.1875,0.000570731237530708,0.451746821403503,168,0.0,False
4076,2022-10-26T14:40:06.376Z,-0.026802372187376,45.1875,-6.13747688475996e-05,0.0851919054985046,168,0.0,False
4077,2022-10-26T14:40:07.382Z,-0.0278211440891027,45.1875,0.0,0.0894321799278259,168,0.0,False
4078,2022-10-26T14:40:08.386Z,0.0600947961211204,45.1875,-0.00383790535852313,0.0851919054985046,168,0.0,False
4079,2022-10-26T14:40:09.392Z,0.180564522743225,45.1875,-0.0259450357407331,0.0889248251914978,168,0.0,False
4080,2022-10-26T14:40:10.397Z,0.200279295444488,45.1875,-0.00229563075117766,0.0946106314659118,168,0.0,False
4081,2022-10-26T14:40:11.398Z,-0.322312295436859,45.1875,-0.171402245759964,0.0902841091156005,168,0.0,False
4082,2022-10-26T14:40:12.405Z,1.57680106163024,45.1875,0.00012357483501546,0.0819661021232605,168,0.0,False
4083,2022-10-26T14:40:13.413Z,0.0699576139450073,45.1875,0.0,0.0812864899635315,168,0.0,False
4084,2022-10-26T14:40:14.419Z,-0.196193858981132,45.1875,0.0557033270597457,0.0826457738876342,168,0.0,False
4085,2022-10-26T14:40:15.424Z,-0.0747191160917282,45.1875,5.04115143056727e-20,0.0901979207992553,168,0.0,False
4086,2022-10-26T14:40:16.431Z,-0.105530947446823,45.1875,-2.73080341635187e-27,0.160216152667999,168,0.0,False
4087,2022-10-26T14:40:17.435Z,-0.161591202020645,45.1875,-0.00014756248856429,0.475762784481048,168,0.0,False
4088,2022-10-26T14:40:18.439Z,0.206082627177238,45.1875,-0.0443061180412769,0.0872306823730468,168,0.0,False
4089,2022-10-26T14:40:19.445Z,3.55922770500183,45.1875,-0.000456711073638871,0.0813727378845214,168,0.0,False
4090,2022-10-26T14:40:20.450Z,-0.689433693885803,45.1875,-0.059985913336277,0.0856992602348327,168,0.0,False
4091,2022-10-26T14:40:21.456Z,0.0216124653816223,45.1875,1.62097458087373e-05,0.0812864899635315,168,0.0,False
4092,2022-10-26T14:40:22.461Z,0.0881839245557785,45.1875,0.00319336703978478,0.0907914638519287,168,0.0,False
4093,2022-10-26T14:40:23.466Z,0.0519112944602966,45.1875,0.0,0.0966494679450988,168,0.0,False
4094,2022-10-26T14:40:24.472Z,0.0392659083008766,45.1875,0.0,0.0864649415016174,168,0.0,False
4095,2022-10-26T14:40:25.476Z,-0.0616291910409927,45.25,-0.00041794087155722,0.205366790294647,169,0.0,False
4096,2022-10-26T14:40:26.483Z,-0.145762354135513,45.25,0.0494903139770031,0.0922368168830871,169,0.0,False
4097,2022-10-26T14:40:27.489Z,0.571560502052307,45.25,0.000667032843921333,0.0826457738876342,169,0.0,False
4098,2022-10-26T14:40:28.496Z,0.582325279712677,45.25,0.0281167589128017,0.0871446132659912,169,0.0,False
4099,2022-10-26T14:40:29.496Z,-1.82430219650268,45.25,0.00823169201612472,0.0902841687202453,169,0.0,False
4100,2022-10-26T14:40:30.503Z,-0.0614964887499809,45.1875,-0.000347829976817593,0.207999050617218,169,0.0,False
4101,2022-10-26T14:40:31.506Z,-0.0144639918580651,45.1875,0.0,0.0801857709884643,169,0.0,False
4102,2022-10-26T14:40:32.513Z,-0.00627793185412883,45.1875,0.0,0.087738037109375,169,0.0,False
4103,2022-10-26T14:40:33.518Z,0.0392244309186935,45.1875,-0.016922079026699,0.0813727378845214,169,0.0,False
4104,2022-10-26T14:40:34.527Z,0.233823925256729,45.1875,-0.0121671678498387,0.0819661617279052,169,0.0,False
4105,2022-10-26T14:40:35.533Z,-0.160334736108779,45.1875,0.0,0.0851056575775146,169,0.0,False
4106,2022-10-26T14:40:36.534Z,,,,,169,,False
4107,2022-10-26T14:40:37.544Z,-0.30395895242691,45.1875,0.184958919882774,0.0863786935806274,169,0.0,False
4108,2022-10-26T14:40:38.551Z,-0.775778472423553,45.1875,-3.87189512245434e-20,0.083918809890747,169,0.0,False
4109,2022-10-26T14:40:39.555Z,0.00773367891088128,45.1875,0.0,0.0857853293418884,169,0.0,False
4110,2022-10-26T14:40:40.558Z,-0.0779443681240081,45.1875,0.000195389191503636,0.0862926244735717,169,0.0,False
4111,2022-10-26T14:40:41.567Z,-0.10627394169569,45.1875,0.0,0.185083925724029,169,0.0,False
4112,2022-10-26T14:40:42.572Z,-0.0649413764476776,45.1875,-0.000270521588390693,0.474748194217681,169,0.0,False
4113,2022-10-26T14:40:43.578Z,0.101987838745117,45.1875,-0.0443191640079021,0.0863787531852722,169,0.0,False
4114,2022-10-26T14:40:44.579Z,3.89462947845459,45.25,0.00115690776146948,0.0844261646270752,169,0.0,False
4115,2022-10-26T14:40:45.581Z,-1.33806753158569,45.1875,-0.0561229512095451,0.0825595259666442,169,0.0,False
4116,2022-10-26T14:40:46.593Z,0.0920637398958206,45.1875,6.01739811827428e-05,0.0889248847961425,169,0.0,False
4117,2022-10-26T14:40:47.591Z,0.120314374566078,45.1875,0.00612286571413278,0.0782331824302673,169,0.0,False
4118,2022-10-26T14:40:48.597Z,0.0810897275805473,45.25,0.0,0.0820523500442504,169,0.0,False
4119,2022-10-26T14:40:49.606Z,0.0615757070481777,45.1875,0.0,0.0795062184333801,169,0.0,False
4120,2022-10-26T14:40:50.611Z,-0.0657479241490364,45.1875,-0.00103445164859294,0.253656864166259,170,0.0,False
4121,2022-10-26T14:40:51.619Z,0.297211349010467,45.25,2.68937928922241e-05,0.083325445652008,170,0.0,False
4122,2022-10-26T14:40:52.622Z,-1.27697801589965,45.1875,-3.53145941309196e-12,0.0863787531852722,170,0.0,False
4123,2022-10-26T14:40:53.629Z,1.045339345932,45.1875,0.0228503532707691,0.0831531286239624,170,0.0,False
4124,2022-10-26T14:40:54.635Z,-0.212970823049545,45.25,0.00806388538330793,0.0800134539604187,170,0.0,False
4125,2022-10-26T14:40:55.640Z,-0.181583017110824,45.1875,-1.36988920002605e-36,0.083918809890747,170,1.0,False
4126,2022-10-26T14:40:56.647Z,-0.00366864399984478,45.1875,0.0,0.0908775329589843,170,0.0,False
4127,2022-10-26T14:40:57.656Z,-0.0119716227054595,45.1875,0.0,0.0875656604766845,170,0.0,False
4128,2022-10-26T14:40:58.658Z,-0.00575174856930971,45.1875,0.0,0.0813727378845214,170,0.0,False
4129,2022-10-26T14:40:59.660Z,-0.00755849294364452,45.25,0.0,0.0761942863464355,170,0.0,False
4130,2022-10-26T14:41:00.670Z,-0.0125996368005871,45.1875,0.0,0.0857853293418884,170,0.0,False
4131,2022-10-26T14:41:01.676Z,-0.00458298856392502,45.25,0.0,0.0839188694953918,170,0.0,False
4132,2022-10-26T14:41:02.679Z,-0.00763416150584816,45.25,0.0,0.467023611068725,170,0.0,False
4133,2022-10-26T14:41:03.682Z,-0.0571848824620246,45.1875,0.0,0.0813727378845214,170,0.0,False
4134,2022-10-26T14:41:04.685Z,-0.0167513154447078,45.1875,0.0,0.0800134539604187,170,0.0,False
4135,2022-10-26T14:41:05.690Z,-0.0367971062660217,45.25,0.0,0.0864649415016174,170,0.0,False
4136,2022-10-26T14:41:06.694Z,-0.0141866523772478,45.1875,0.0,0.0857853293418884,170,0.0,False
4137,2022-10-26T14:41:07.698Z,-0.0227795504033565,45.1875,0.0,0.0864649415016174,170,0.0,False
4138,2022-10-26T14:41:08.702Z,-0.0174413044005632,45.25,0.0,0.0914709568023681,170,0.0,False
4139,2022-10-26T14:41:09.706Z,-0.0205616205930709,45.25,0.0,0.0763666033744812,170,0.0,False
4140,2022-10-26T14:41:10.707Z,-0.0207555405795574,45.25,0.0,0.0762805342674255,170,0.0,False
4141,2022-10-26T14:41:11.713Z,-0.018973683938384,45.25,0.0,0.0789127349853515,170,0.0,False
4142,2022-10-26T14:41:12.719Z,-0.0281961373984813,45.25,0.0,0.0909637212753295,170,0.0,False
4143,2022-10-26T14:41:13.722Z,-0.204530924558639,45.25,0.00424956763163209,0.082559585571289,170,0.0,False
